n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
46038,3097,-0.2507974275866025,-0.7680960705636588,-0.30232539772987366,-0.8627484440803528,1.089930666752313,1.1146900316491073,0.5172986429770563,0.5604230463504791,,0.21787473000301247,-1.6147603443634233,25.033563350527494,25.033563350527494,2.184291933524811e-127,90561116.5,25.221581285981102,2.3228410018009787e-140,0.4739304956469322,0.2703228494976486,GCST90200343,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.2102397989407795e-126,1.426140669123754e-139
46038,3097,-0.16697014924161055,0.12870278032266194,-0.21150470525026316,0.092828445136547,0.6663833444517712,0.61445090892867,-0.2956729295642725,-0.3043331503868102,,-0.18125141070884762,-0.37554441315404735,-25.778619245928994,-25.778619245928994,1.232133217731167e-134,52059685.0,-25.167770730837265,9.0309682553441e-140,-0.44580685968477723,-0.2697461123599333,GCST90200927,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.301728590293829e-134,5.5198249919435014e-139
46038,3097,-0.20188914552207793,0.26178865708790733,-0.2543113082647323,0.2192677408456802,1.0256211445830659,0.9341037796868941,-0.46367780260998526,-0.4735790491104125,,-0.17594038638797335,0.37483760684579387,-26.568027449462402,-26.568027449462402,3.14061466714561e-142,52097551.0,-25.118213009756975,3.1458014471805003e-139,-0.45454294271034346,-0.26921495675057106,GCST90200444,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.0191782034525786e-141,1.914164005583492e-138
46038,3097,-0.26322909781625925,-0.7179920665004772,-0.2826028913259506,-0.869418740272522,1.0483166955423724,1.123205469265943,0.45476296868421795,0.5868158489465714,,0.1778365569724785,-1.4476454555984395,21.899324294545075,21.899324294545075,1.113605500061179e-99,90481602.5,25.117516092034606,3.2014423190870245e-139,0.43179458489954803,0.269207487243309,GCST90199905,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.349124058978186e-99,1.939362613740273e-138
46038,3097,0.115520777770317,-0.39130431307419183,0.0867509953677654,-0.3945536613464355,1.0627292997777653,0.9931646170488636,0.5068250908445089,0.48130465671420086,,0.17953268604454356,-1.7601298498158173,27.3649542202398,27.3649542202398,6.523579441862102e-150,90443595.0,25.06777318061119,1.1175889376291804e-138,0.47882312174065644,0.2686743467789654,GCST90199764,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.468160190581932e-149,6.740149212338818e-138
46038,3097,-0.013017576080052665,-0.35148488192199845,0.0011612903908826,-0.3819363415241241,0.7912609811637512,0.727765807074635,0.3384673058419458,0.3830976319150067,,0.17225786277471988,-4.754823175943854,24.910369213302026,24.910369213302026,1.6111167050065333e-126,90421373.5,25.038690444146138,2.3185623524768565e-138,0.42984825219365513,0.2683626403834274,GCST90199855,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,8.78380827569562e-126,1.3921588045929319e-137
46038,3097,0.058583136610858504,0.39728955831235857,0.02268985658884045,0.391094833612442,0.7754321204320991,0.7013226946263651,-0.33870642170150006,-0.3684049770236016,,-0.16851906583512224,2.76161253765095,-25.83536484302205,-25.83536484302205,3.1027451216811285e-135,52168271.5,-25.02565644678073,3.21470511894902e-138,-0.4393235421170515,-0.2682229430635722,GCST90199907,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.8467430571403397e-134,1.921773279441892e-137
46038,3097,-0.027778602432620352,-0.5858529549672101,-0.08311342820525165,-0.6556521058082581,1.1802230524470227,1.147811773332779,0.5580743525345898,0.5725386776030064,,0.1878364233259346,-4.39844320870539,26.144014068342855,26.144014068342855,6.043840903821636e-138,90373054.5,24.97545219545659,1.1300776770873153e-137,0.4736640736291124,0.26768485799582975,GCST90200567,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.7107005188778784e-137,6.726182855327558e-137
46038,3097,0.2966596861210345,0.5624570037490865,0.28548967838287354,0.588986337184906,0.6449441954519245,0.5791671312096839,-0.265797317628052,-0.30349665880203247,,-0.15671778813692688,0.9229316291248074,-24.53687274573017,-24.53687274573017,3.786560469522098e-123,52240456.0,-24.931183850855092,3.4167739524077284e-137,-0.414661241949418,-0.2672103934918191,GCST90200196,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.00041934882117e-122,2.024809955274667e-136
46038,3097,-0.03936254448289586,0.27899732315370007,-0.0661796405911445,0.2705901265144348,0.7072716386235587,0.6742612100847526,-0.31835986763659596,-0.3367697671055793,,-0.16904550062710635,2.825324412299926,-25.35448772768119,-25.35448772768119,1.5059982719993065e-130,52302648.0,-24.849789095945006,2.5995188297366565e-136,-0.4514224103649714,-0.2663380111525845,GCST90200002,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,8.734789977595977e-130,1.5338286428272998e-135
46038,3097,0.01488313172005669,-0.47576481463803033,-0.02456601336598395,-0.5589618682861328,1.107441736338042,1.1071894857507185,0.490647946358087,0.5343958549201488,,0.1647483632144713,-4.99840464487295,23.87124895485413,23.87124895485413,7.165302674684429e-117,90204905.5,24.755384555834514,2.7128831917397546e-135,0.4430526426968509,0.2653261909975029,GCST90200407,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.500468654335081e-116,1.593818875147106e-134
46038,3097,0.1865586903653026,0.5151817649557594,0.16992881894111628,0.5103441476821899,0.7255850093592071,0.7094057050384398,-0.3286230745904568,-0.34041532874107366,,-0.17644677968782163,1.4654470308039707,-24.91760014797211,-24.91760014797211,1.9980898663182022e-126,52399667.5,-24.722813304460587,6.080626229534446e-135,-0.4535383392618837,-0.26497709498392363,GCST90199850,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.0850185210325537e-125,3.5570358587362447e-134
46038,3097,0.10987212946702207,-0.21383618908462224,0.09290546923875806,-0.2434574365615844,0.7390852378859945,0.5742935390756752,0.3237083185516443,0.33636290580034245,,0.1940240871932653,-0.9606741739759447,29.7544749178216,29.7544749178216,3.650290758914039e-175,90168328.5,24.707513833710347,8.880462352345194e-135,0.44355721051351893,0.2648131165052503,GCST90200821,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.3617204759458346e-174,5.172679566772008e-134
46038,3097,0.3286316881509139,0.039113715913809514,0.32516762614250183,0.0420017838478088,0.6434944015084398,0.5637408455898999,0.2895179722371044,0.28316584229469305,,0.17627642753414882,3.070692596191905,27.404501741155304,27.404501741155304,1.4728691287749637e-150,90141620.5,24.672559320040765,2.107933016318303e-134,0.4532479105756239,0.26443847688092115,GCST90200085,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.0138993043031695e-149,1.2226011494646158e-133
46038,3097,-0.2828559382286415,-0.8806148164061324,-0.3421836942434311,-1.0775481462478638,1.3974894978916563,1.4364969445671105,0.5977588781774908,0.7353644520044327,,0.2081125360422041,-1.6384401967655702,22.453763625663633,22.453763625663633,1.9836073205919095e-104,90136729.5,24.66615814712037,2.469163215469582e-134,0.4269768655168411,0.26436986963205955,GCST90200257,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,8.217801756737911e-104,1.4260463824936613e-133
46038,3097,0.10861026704704958,0.31188917524204196,0.09843603149056429,0.3196101188659668,0.4869761498523848,0.4641699310148387,-0.2032789081949924,-0.2211740873754025,,-0.14767416150252122,1.5218643352353967,-23.51662592494757,-23.51662592494757,8.160991386528879e-114,52459961.0,-24.643903241186027,4.2779520172042004e-134,-0.41863916275688884,-0.2641313433668243,GCST90199809,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.875760020849778e-113,2.4602736706537238e-133
46038,3097,0.17742755801641627,-0.10032816657808888,0.16518252342939374,-0.1120282635092735,0.6178409048147672,0.5541273226781849,0.27775572459450515,0.27721078693866724,,0.18285909357665278,0.8224971661708661,26.796845256235944,26.796845256235944,1.6671047953903833e-144,90108406.0,24.629089322501514,6.165916404636415e-134,0.45235516180186364,0.2639725689955581,GCST90200121,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.1138548216260257e-143,3.531152966184636e-133
46038,3097,-0.07886156177037197,0.17044815242984665,-0.12303287163376805,0.1524225622415542,0.6249621797674405,0.5351903761740249,-0.24930971420021864,-0.27545543387532223,,-0.1734421298045329,1.1119289447897887,-24.8109679405595,-24.8109679405595,8.30905510486935e-126,52479422.0,-24.618433352369056,8.019356374377445e-134,-0.402313951341835,-0.2638583591774778,GCST90200910,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,4.4763802798169665e-125,4.563816248192242e-133
46038,3097,0.08090370118180107,-0.3161991509958941,0.02646014653146265,-0.3684082329273224,0.8722986390646734,0.7785636100200615,0.39710285217769514,0.39486837945878506,,0.20541263216912917,-1.9665426148129292,27.256872024048096,27.256872024048096,5.020861595966965e-149,90100199.5,24.618348936982965,8.036066761306956e-134,0.45818248351873037,0.2638574544202601,GCST90200438,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.421717177651487e-148,4.563816248192242e-133
46038,3097,0.06723690733693319,-0.30796022321277833,0.036008046939969,-0.3423482179641723,0.8224422963358342,0.7972835969583262,0.3751971305497115,0.3783562649041413,,0.1799882170301713,-2.1954019771049524,25.299059220995876,25.299059220995876,5.5051456208710946e-130,90019302.5,24.512473720106822,1.087556592439262e-132,0.45706710818786045,0.2627226924879047,GCST90199694,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.166039443564262e-129,6.150786869272672e-132
46038,3097,0.012393596521068811,0.2697275578440823,-0.0121353026479482,0.2679221928119659,0.6034688247238134,0.5866797517846846,-0.2573339613230135,-0.2800574954599141,,-0.1361527949629753,4.443725063253132,-23.585019318771653,-23.585019318771653,2.2215286918550906e-114,52617062.5,-24.438294190367486,6.702809005716317e-132,-0.42716368599489535,-0.2619276423431035,GCST90199661,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.062436353332803e-113,3.7751771383435294e-131
46038,3097,-0.2369648972364524,-0.6988005990935036,-0.2771473526954651,-0.7523490786552429,1.0583193589362407,0.8846781576311262,0.46183570185705114,0.47520172595977783,,0.18780737858080554,-1.5602034599079384,27.746881701582524,27.746881701582524,3.59808469429796e-154,89950833.5,24.422863843049665,9.77793682444371e-132,0.4405873809460653,0.2617622611400616,GCST90200061,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.554265332462562e-153,5.484497074780567e-131
46038,3097,0.4946423988028144,-0.35332138040408856,0.3852342367172241,-0.4424364566802978,1.8694147322990862,1.6701426881201493,0.847963779206903,0.827670693397522,,0.20965301070681866,0.4854036874525367,27.134600593512474,27.134600593512474,8.061066822812787e-148,89934983.5,24.402119907088046,1.6238525823670485e-131,0.4565107253045518,0.26153992932766035,GCST90199674,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,5.466285611688472e-147,9.070947007238882e-131
46038,3097,-0.5521148537025239,-0.02363974924359152,-0.5923458635807037,-0.0703637897968292,1.213841645271389,1.064295186592784,-0.5284751044589324,-0.5219820737838745,,-0.17740477941693275,-4.545623363394425,-26.4982832623645,-26.4982832623645,1.0813720336678387e-141,52656951.0,-24.386089490707867,2.4024860636152314e-131,-0.43858079446225734,-0.2613681166333891,GCST90200714,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,6.919765642672602e-141,1.3365667366153308e-130
46038,3097,0.11865661713867152,0.3116715897699826,0.107629831880331,0.321635365486145,0.46835174599228113,0.46984464928753394,-0.19301497263131107,-0.21400553360581404,,-0.1592007487969548,1.3932265656203517,-22.1338477702865,-22.1338477702865,9.510660801637621e-102,52673841.0,-24.363984438443406,4.1215089980825007e-131,-0.4120325284977577,-0.2611311964875558,GCST90199945,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.779309234003521e-101,2.274919989164856e-130
46038,3097,0.1914076074353818,0.4212672102523226,0.18671335279941556,0.4345085322856903,0.5594649192220978,0.4905122324516125,-0.22985960281694082,-0.24779517948627475,,-0.16480466545706185,1.138083343635817,-25.00726839854078,-25.00726839854078,1.4829620010145093e-127,52673849.0,-24.363973968318,4.122562269433011e-131,-0.41388342756128293,-0.2611310842696063,GCST90200997,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,8.250111050541944e-127,2.274919989164856e-130
46038,3097,0.3266912187566298,0.6573463511523616,0.2909006029367447,0.6424108743667603,0.781446180543508,0.7344192562219931,-0.3306551323957318,-0.35151027143001556,,-0.16004619483394725,1.0087238187476537,-24.152556939920153,-24.152556939920153,1.5478154789740615e-119,52680351.5,-24.355463719511032,5.07400442110328e-131,-0.42469721787103276,-0.261039872117547,GCST90199841,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.813601843857947e-119,2.7886564620821654e-130
46038,3097,-0.053193981506939686,0.4657433405671428,-0.11586706712841985,0.5186795592308044,1.1139939440191817,1.2268331778709278,-0.5189373220740825,-0.6345466263592243,,-0.18055554899479,3.130176187269296,-22.91279495777024,-22.91279495777024,2.867647906060902e-108,52697354.0,-24.333211431108044,8.729940412285624e-131,-0.4627421593573066,-0.26080137390679903,GCST90200096,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.273160943309775e-107,4.7786782256808455e-130
46038,3097,-0.1519942511868648,0.21958505243022736,-0.1748425886034965,0.1886170655488968,0.8643295714645085,0.7395739934851033,-0.3715793036170921,-0.3634596541523933,,-0.1698820603166091,0.5307601707778784,-26.757963929204955,-26.757963929204955,2.6262762569829816e-144,52768685.0,-24.239855866686714,8.459477830777184e-130,-0.43357907902462817,-0.25980079658753075,GCST90200056,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.7461534333013677e-143,4.612107313339721e-129
46038,3097,0.1260190813220514,-0.177116373836098,0.0786706060171127,-0.2242193073034286,0.7140137343317812,0.6490617125819307,0.3031354551581494,0.30288991332054127,,0.1910643644241269,-0.4910520904364042,24.993472625524305,24.993472625524305,2.540637780675905e-127,89809323.0,24.2376597578827,8.92279015203011e-130,0.42689341674265563,0.2597772588726279,GCST90200912,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.40197947168472e-126,4.845323895305594e-129
46038,3097,-0.11484602444911832,0.14798340126952128,-0.1479169353842735,0.1415234804153442,0.6269946126728532,0.5734994015774362,-0.2628294257186396,-0.2894404157996177,,-0.16729986715919623,0.36573163368618994,-24.536815720684945,-24.536815720684945,4.2449296106084955e-123,52845991.0,-24.13868042735241,9.818129351706079e-129,-0.42136361121995436,-0.2587164064872467,GCST90200868,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.2253227150997612e-122,5.310361232688646e-128
46038,3097,-0.3084372529661643,-0.7868190825327692,-0.3705018013715744,-0.8704766631126404,1.1015454214914409,1.0246868283154908,0.4783818295666049,0.499974861741066,,0.17250091307910406,-1.3510520794405274,25.026321819279406,25.026321819279406,1.4614887933891782e-127,89727445.0,24.130500641878584,1.1964981176146649e-128,0.4361370066993175,0.2586287362142179,GCST90199917,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,8.163972235202663e-127,6.445956262090072e-128
46038,3097,0.04684565377807828,0.38988027861081465,-0.0078297783620655,0.3738537728786468,0.7706092494689225,0.7808284526173332,-0.3430346248327364,-0.3816835512407123,,-0.1800585926669773,3.0570169747746196,-23.684917744911754,-23.684917744911754,3.491048081904782e-115,52888292.5,-24.083317676117055,3.738876083978634e-128,-0.44477332746756465,-0.25812303303852135,GCST90200250,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.6873399062539778e-114,2.0063338986074325e-127
46038,3097,0.21603060912599376,-0.035942761338777544,0.18486943095922465,-0.0449640229344368,0.6008404587765834,0.45848388854940797,0.2519733704647713,0.22983345389366144,,0.19758855889565852,2.5874291259993987,28.957464557394246,28.957464557394246,5.634895839889817e-167,89682389.0,24.071532895589208,4.968013184046684e-128,0.42499885093849593,0.257996724722763,GCST90200520,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,4.65476547258777e-166,2.655451752884561e-127
46038,3097,0.03963566970809079,0.3657703932075708,0.0188674814999103,0.3453300595283508,0.7200512389188475,0.6896506044721549,-0.32613472349948003,-0.3264625780284405,,-0.14179162116622807,3.2060345902589096,-25.40220932514776,-25.40220932514776,5.55251294171012e-131,52902315.5,-24.064964855045147,5.820424438700006e-128,-0.45411683329065183,-0.25792632900033174,GCST90200207,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.2621013532546956e-130,3.09892129294848e-127
46038,3097,0.1604965928637298,-0.217611738581523,0.1304890438914299,-0.2349592447280883,0.858309978590764,0.7595413410621381,0.3781083314452528,0.36544828861951817,,0.1870594815131653,-0.4392113512947256,26.585194399715135,26.585194399715135,1.6866801637844994e-142,89661556.0,24.044267380265023,9.584052044339143e-128,0.4435682665163384,0.2577044951550813,GCST90200974,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.0947357443991775e-141,5.08290386631683e-127
