n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
62007,1240,0.3682995823659334,-0.1680600367867878,0.3746310472488403,-0.33200743794441223,1.116198100184446,1.0547237869185528,0.5363596191527212,0.7066384851932526,,0.21439156457799116,1.1318983890482597,17.70999481865925,17.70999481865925,5.137136613079494e-63,50245747.5,18.538296701512127,1.0138352579373677e-76,0.4810286548456407,0.30697386143187777,GCST90200832,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.7161561773596445e-62,3.362183592624409e-76
62007,1240,0.19249346327254363,-0.28500843950718147,0.1330955624580383,-0.3307796865701675,0.9857429981125829,0.66593958851426,0.4775019027797251,0.46387524902820576,,0.1950781171615243,-0.5661927520029824,24.713770851323442,24.713770851323442,1.5058351900521421e-111,50237964.0,18.526069953780873,1.2725015858376623e-76,0.4870082373156878,0.306771399899179,GCST90200061,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.1402518689117055e-110,4.209756459943528e-76
62007,1240,-0.5935882422377486,-0.08607346591428898,-0.6622543334960938,-0.18648713082075113,0.9400776385351655,0.8965548445101675,-0.5075147763234596,-0.4757672026753426,,-0.20589536766621033,-2.785807716763118,-19.717874948454455,-19.717874948454455,6.947208728733886e-76,26688949.5,-18.46601067975468,3.877039533553736e-76,-0.5403436958618546,-0.30577688419153504,GCST90200944,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.826580745452026e-75,1.2795169211219713e-75
62007,1240,-0.26434346153110755,0.26705360567430037,-0.3019190728664398,0.22676661610603333,1.099420504916762,0.8660026308350836,-0.5313970672054079,-0.5286856889724731,,-0.19060307715814823,0.014715665331236714,-21.26779136864207,-21.26779136864207,1.5039109205161646e-86,26707098.0,-18.437502022826482,6.570846827218721e-76,-0.48514989523043134,-0.30530481209977856,GCST90199845,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,7.591965128383453e-86,2.1633005375601732e-75
62007,1240,0.6813701203762911,0.06524997603105036,0.6041471362113953,-0.06446561217308039,1.254610945942747,0.9599604226718071,0.6161201443452408,0.6686127483844757,,0.20964007106702706,3.384369413774746,22.224370807175987,22.224370807175987,2.9071594466197115e-93,50180569.5,18.43591153242012,6.766959609844877e-76,0.49309096761277854,0.30527847532302554,GCST90199889,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.6239583302224044e-92,2.2224978188478476e-75
62007,1240,-0.20427759383665356,-0.7439345465878198,-0.238530620932579,-0.796132892370224,0.9925902161173942,0.9666989058821237,0.5396569527511662,0.557602271437645,,0.20918123693844404,-1.8646396005821515,19.45390571133393,19.45390571133393,3.920479125155507e-74,50179352.5,18.433999802223045,7.010420243397714e-76,0.54395995782341,0.30524681916765894,GCST90200979,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.5311212170736264e-73,2.2969237480170875e-75
62007,1240,0.434907174403573,-0.12576847578166053,0.358744204044342,-0.38364268839359283,1.2194249012894964,1.1887799739439824,0.5606756501852336,0.7423868924379349,,0.2102478421736978,1.7899290025229395,16.436117702309183,16.436117702309183,2.872812766323036e-55,50178445.0,18.43257425156253,7.197632257369678e-76,0.46001062685220545,0.30522321361219884,GCST90200722,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.457114039953128e-55,2.3526073781282666e-75
62007,1240,0.36307313553062154,1.1595932473993256,0.3023861050605774,0.9178122580051422,1.0667589666462158,1.463585316147755,-0.796520111868704,-0.6154261529445648,,-0.2702252237962276,1.6752840164816831,-19.063155780062615,-19.063155780062615,2.018599035767218e-71,26739630.0,-18.38639897699965,1.6883027500595992e-75,-0.7403020060267375,-0.30445860170833994,GCST90200972,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,7.600415706493698e-71,5.505159445768503e-75
62007,1240,-0.9154239903045102,0.02531323633100387,-0.9646997451782228,-0.1912347078323364,1.7701853728493637,1.5328993925637027,-0.9407372266355141,-0.7734650373458863,,-0.22001134063625735,-5.176420809380357,-21.328017995310876,-21.328017995310876,7.6911171426310575e-87,26743376.5,-18.380513769782443,1.8818069310400737e-75,-0.5327411298370349,-0.30436114913144563,GCST90199651,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.9115644273903474e-86,6.121486508371409e-75
62007,1240,-0.32773806525206484,0.13130683974276536,-0.3784735798835754,0.02641523815691465,0.8608225717234648,0.820805291910348,-0.4590449049948302,-0.40488881804049004,,-0.19823845132471887,-1.3195945919010497,-19.480560023650437,-19.480560023650437,2.5310713021118138e-74,26758818.5,-18.356256631160228,2.9420592851174834e-75,-0.5337380830399407,-0.3039594775199679,GCST90200934,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,9.94193136823747e-74,9.547682870512214e-75
62007,1240,-0.008079703396685737,-0.24006890656819452,-0.0116497436538338,-0.35559213161468506,0.5861277528292361,0.6284287117456293,0.23198920317150878,0.34394238796085125,,0.15956497971629993,-4.892829878882938,12.88776323386527,12.88776323386527,7.947591505948895e-36,50129693.0,18.355991942139514,2.9564309273393206e-75,0.3952212012016897,0.3039550945600835,GCST90200779,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.7032338400327585e-35,9.571532907276709e-75
62007,1240,-0.4842159568220273,0.1604024851197591,-0.5685566067695618,0.06982700899243349,1.2237250700699664,1.159432421174614,-0.6446184419417864,-0.6383836157619953,,-0.22293160200515422,-1.5939481141763188,-19.36349829013586,-19.36349829013586,1.4629184336310803e-73,26781095.5,-18.32126270051089,5.59991849241991e-75,-0.5272961040657647,-0.30338001640813705,GCST90200414,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.680791524328098e-73,1.808694053357426e-74
62007,1240,0.0271505724563224,-0.31555335184656863,-0.0112918773666024,-0.40659409761428833,0.6997867028049286,0.7228197943830306,0.34270392430289104,0.3953022202476859,,0.22029391874550588,-3.5387808620915973,16.54121639167141,16.54121639167141,7.18471719406942e-56,50092328.5,18.297297740867027,8.695749887958829e-75,0.4894055973830243,0.3029831829600924,GCST90199671,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.1522570407728834e-55,2.801963852786734e-74
62007,1240,-0.032585083173223374,-0.4772353678548121,-0.081013984978199,-0.5923307836055756,0.9120330224205916,0.8718807554916082,0.4446502846815887,0.5113167986273766,,0.19006404425478585,-3.872376131401078,17.765275270336325,17.765275270336325,2.3623357066543848e-63,50050772.5,18.232019302025893,2.8751089195386005e-74,0.48794923567969184,0.3019022436072514,GCST90200410,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.930698443768292e-63,9.24239022955451e-74
62007,1240,-0.306693218119915,0.04191563290337546,-0.3732112348079681,-0.02241994533687825,0.6924776560009538,0.670477476682791,-0.3486088510232905,-0.35079128947108984,,-0.19091737312647986,-2.8712062315564313,-18.11680739230041,-18.11680739230041,1.5152626964885948e-65,26850489.0,-18.212255593336902,4.125988888710571e-74,-0.5037311599773409,-0.30157497826728197,GCST90200614,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.322946018850399e-65,1.3232289071323549e-73
62007,1240,-0.5922820712071991,-0.21336800179138193,-0.6563352346420288,-0.2782481014728546,0.772031804985866,0.6739256829480132,-0.3789140694158172,-0.3780871331691742,,-0.1993728266667973,-1.472936254307089,-19.54403741729024,-19.54403741729024,8.217640253159704e-75,26851188.0,-18.211157565885994,4.2095788568005156e-74,-0.4919493300291963,-0.3015567961369606,GCST90200783,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.2750420073265137e-74,1.3468676013659864e-73
62007,1240,0.0619307014284891,-0.21002544693560155,0.050312653183937,-0.25376179814338684,0.6604179901146608,0.686228511839091,0.27195614836409066,0.30407445132732386,,0.18262706003117982,-1.7618210198937674,13.827886915286411,13.827886915286411,1.2046010659337204e-40,49981199.5,18.12273022642925,2.1086973704060085e-73,0.411472903698239,0.30009253637856714,GCST90200928,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.7410204555386657e-40,6.731041020757353e-73
62007,1240,-0.3557947903107054,0.16085789175058673,-0.4160113036632538,0.1386207267642021,1.033735257928597,0.9396386964947478,-0.5166526820612921,-0.5546320304274559,,-0.1828628293716227,-1.1452537554563642,-19.131785950921074,-19.131785950921074,4.414589109635251e-72,26910434.0,-18.11809070700685,2.2942245311796448e-73,-0.5006449311868123,-0.3000157110253421,GCST90199861,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.6901924034923728e-71,7.306140271023027e-73
62007,1240,0.06688024347351032,0.6134043555001676,0.0178680475801229,0.5389883816242218,0.9927104489572679,1.0003925526903596,-0.5465241120266573,-0.5211203340440989,,-0.206913804456726,3.19716718675336,-19.050889499919457,-19.050889499919457,1.7397314113238116e-71,26911752.5,-18.116019535055457,2.3822181793765804e-73,-0.5504535157063524,-0.29998141468939254,GCST90200647,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.5685703978791e-71,7.568679203940045e-73
62007,1240,-0.9946907876031618,-0.2203379759246262,-1.038034439086914,-0.45906953513622284,1.3976782630872004,1.321964374552521,-0.7743528116785355,-0.5789649039506912,,-0.1946228205516881,-2.174524848469183,-20.399959884353144,-20.399959884353144,1.9542181528730154e-80,26933715.5,-18.081518852788932,4.45642422024379e-73,-0.5546008607057987,-0.29941012122980915,GCST90199810,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,8.704573014267712e-80,1.4125828400447178e-72
62007,1240,-0.0523002967912951,-0.43538607205846347,-0.1156567856669426,-0.5105284750461578,0.7766786202267254,0.6516319996572955,0.38308577526716836,0.39487168937921524,,0.23383674424209083,-3.0573799471228975,20.413688858138542,20.413688858138542,1.203833620813551e-80,49939827.5,18.057740824857024,6.857307118107726e-73,0.4946726291315687,0.2990163831658965,GCST90200333,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.433196109830695e-80,2.1685637127565731e-72
62007,1240,-0.2782916402708906,0.5309323599500085,-0.3460480272769928,0.19108331948518745,1.108805759223738,1.6136972698162262,-0.8092240002208991,-0.5371313467621802,,-0.26427163828407735,0.9319280370113605,-17.575873722625804,-17.575873722625804,4.981685037452697e-62,26949072.0,-18.057396022245474,6.900266900311386e-73,-0.7219522542486075,-0.29901067361281275,GCST90200309,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.6480671616621423e-61,2.1770980984084303e-72
62007,1240,-0.5146420624775565,0.035949284490808135,-0.5543908476829529,-0.031032490544021102,1.1833614435567015,0.9356963089438489,-0.5505913469683646,-0.5233583571389318,,-0.14611999507390783,-3.839497086324488,-20.397109235063944,-20.397109235063944,1.3290230760068774e-80,26953687.0,-18.050146527701923,7.868283452220783e-73,-0.46699492025646316,-0.29889062993408133,GCST90200016,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.958744909859783e-80,2.4767829896944407e-72
62007,1240,0.07055463476983408,-0.3030917252490913,0.0169748533517122,-0.4442490190267563,0.7516956733433501,0.7451950478936614,0.37364636001892537,0.4612238723784685,,0.22426281183676358,-2.1029260151683355,17.47943720739711,17.47943720739711,1.4486082006269445e-61,49923650.0,18.032328322586537,1.0862147522850076e-72,0.49715518890054106,0.29859557999955255,GCST90200446,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.7348992265096526e-61,3.4113149939273397e-72
62007,1240,0.14473355575536054,-0.093138609374188,0.1246707811951637,-0.16673712432384485,0.543705066465461,0.5643020866359126,0.23787216512954854,0.2914079055190085,,0.16067440229794233,0.6359426735785123,14.707827702795871,14.707827702795871,2.244893813243488e-45,49909136.5,18.009529722574005,1.640183829980754e-72,0.4371717410794883,0.2982180601877935,GCST90200329,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.573388465302138e-45,5.13924266727303e-72
62007,1240,0.18407506503669901,-0.16393739246676917,0.1429865062236786,-0.2806709408760071,0.7614730074833161,0.7679801588676557,0.3480124575034682,0.42365744709968567,,0.20435212799100314,0.16714829233166448,15.80257568605374,15.80257568605374,1.4992924828635323e-51,49907248.0,18.006563163430886,1.7304716372245328e-72,0.45694851836093525,0.29816893722196824,GCST90200607,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.15352775232316e-51,5.409708352149171e-72
62007,1240,-0.18197089292073837,-0.6770688204152975,-0.2575341165065765,-0.7598371803760529,1.001655648993128,0.9263683570880604,0.4950979274945591,0.5023030638694763,,0.21751679345816044,-1.8955889829339727,18.603716325181516,18.603716325181516,1.1554606332821545e-68,49888130.5,17.97653234827675,2.9753266190890453e-72,0.4949815291995973,0.2976716598594227,GCST90200600,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.166383182972425e-68,9.280023299355535e-72
62007,1240,-0.3230631350330235,-0.6587696430253169,-0.3740086853504181,-0.7431408762931824,0.7329153081834339,0.6485739936138578,0.33570650799229346,0.3691321909427643,,0.2069700360068977,-1.027955666592947,17.998462628343535,17.998462628343535,7.414276010255871e-65,49886966.0,17.974703087952594,3.075098849265394e-72,0.4590190129007619,0.29764136931470286,GCST90200381,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.5455058443271415e-64,9.569314455590713e-72
62007,1240,0.05292495698530657,-0.12021191807922854,0.059416826814413,-0.19852741807699198,0.45323822363728117,0.480090404223222,0.17313687506453512,0.257944244891405,,0.1402312415684845,-1.1835445805797422,12.587549710660095,12.587549710660095,2.4092180917636916e-34,49816882.0,17.864611305592838,2.224795133409155e-71,0.3815440394697225,0.2958183701423929,GCST90199627,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.021046267697112e-34,6.9075074415414085e-71
62007,1240,0.638736559170372,0.2038279150148282,0.5920792818069458,0.11942509934306139,0.9196357453529399,0.7392914063606583,0.43490864415554376,0.4726541824638844,,0.1636091794631115,1.647864560997926,20.40213483130348,20.40213483130348,1.2870127504982736e-80,49812232.0,17.857306831134007,2.535868517036523e-71,0.4745612791391987,0.29569741605656374,GCST90200778,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.7894335938255675e-80,7.855429065274501e-71
62007,1240,0.013375694982645698,0.6949256567909727,-0.0206975080072879,0.6468768417835236,1.2131073706520303,1.256486201146055,-0.681549961808327,-0.6675743497908114,,-0.18998705360551277,5.699067108057141,-18.925191743142815,-18.925191743142815,1.1714636365489558e-70,27084487.0,-17.844678730021197,3.1793073736489825e-71,-0.5614214522888106,-0.2954883085520521,GCST90199649,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,4.374534072921169e-70,9.826294671844815e-71
62007,1240,-0.2978813580406701,0.2474258302553109,-0.3482824265956878,0.17109128087759015,1.0658297735078452,1.0111878040385647,-0.545307188295981,-0.5193737074732779,,-0.1780990312369447,-0.2677407325946283,-18.78229295303501,-18.78229295303501,8.601836905294526e-70,27103760.5,-17.814402861530375,5.463861254756083e-71,-0.5121283200892165,-0.29498697337501434,GCST90200659,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.160189677066426e-69,1.6848965815005747e-70
62007,1240,-0.10148697186510403,-0.3760177663546206,-0.1456900537014007,-0.6629444062709808,0.5895895419668726,0.7929427234697681,0.27453079448951656,0.5172543525695801,,0.1934390396275512,-1.8894959133157914,12.124741615016966,12.124741615016966,4.33675110352954e-32,49783368.5,17.81196646585604,5.706989316490943e-71,0.46198484707043075,0.29494662933477334,GCST90200939,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.783048668812426e-32,1.755897615886491e-70
62007,1240,-0.11894083577639059,-0.5286817212541205,-0.1723261326551437,-0.658161461353302,0.8750103664797947,0.8588616251361567,0.4097408854777299,0.48583532869815826,,0.1773782111828266,-2.1521459285152438,16.627838556214474,16.627838556214474,2.093448831870312e-56,49777273.5,17.802392106323445,6.771470545953645e-71,0.4684375815955995,0.2947880884416276,GCST90200026,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.340823906309412e-56,2.0787194491294638e-70
62007,1240,-0.3555169821943107,0.3426908849928887,-0.4416694045066833,0.2313813045620918,1.2868584540201502,1.3366813581212675,-0.6982078671871994,-0.6730507090687751,,-0.2153872481104182,-0.05301050461334311,-18.225513104329803,-18.225513104329803,3.4104097423415403e-66,27159671.0,-17.72657558857756,2.614873387064299e-70,-0.5421487210051609,-0.2935326500598008,GCST90199826,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.2011339738531058e-65,8.009151520378966e-70
62007,1240,-0.2359787976905651,0.41271783787928024,-0.3019118905067444,0.3076162040233612,1.1105056687978352,1.2398928448758615,-0.6486966355698454,-0.6095280945301056,,-0.22393549315183917,0.8064959340451203,-18.277320937728497,-18.277320937728497,1.7370828867074769e-66,27172589.5,-17.706282501847145,3.750446680029031e-70,-0.5827393630861356,-0.29319661880006265,GCST90200084,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,6.149724609304651e-66,1.1461566871927286e-69
62007,1240,0.016431921983719597,-0.21038353284464156,0.0210844483226537,-0.3655909597873688,0.6175344694375017,0.8228398850407749,0.22681545482836116,0.3866754081100225,,0.1487292042579031,-3.678367705910963,9.65241506018344,9.65241506018344,2.5464356362114693e-21,49681949.5,17.65265195077209,9.708957028588837e-70,0.3645335199499341,0.2923085556937641,GCST90200798,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,4.316905189249046e-21,2.9604716845562833e-69
