n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
24361,1057,0.07747448409002174,-0.014055065188238392,0.0782203748822212,-0.0462403073906898,0.4483536826036642,0.6845838227452608,0.09152954927826012,0.12446068227291099,,0.06341585879187027,2.4625470769253894,4.3069320406562595,4.3069320406562595,1.8037764041278497e-05,14815079.0,8.307935195084793,9.73834394901648e-17,0.19872347416232447,0.15070465041037373,GCST90199930,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.6840035358365277e-05,2.168850131128997e-16
24361,1057,-0.10296104474315537,-0.3370942853739976,-0.1758209615945816,-0.4038445651531219,0.9140353975188109,0.8071942112238543,0.23413324063084223,0.2280236035585403,,0.11650592122842156,-1.7110438401663202,9.178370716036842,9.178370716036842,1.9110346498833127e-19,14814074.0,8.303631986430698,1.009779064052634e-16,0.25733278593374964,0.15062659087564811,GCST90200858,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.117367834559833e-19,2.2452346889131163e-16
24361,1057,-0.08888920368181794,0.11489685254186689,-0.1009091883897781,0.0967679917812347,0.7409021696619024,0.7504045489662855,-0.20378605622368484,-0.1976771801710128,,-0.10506037184700186,0.3702554961400529,-8.648100611198378,-8.648100611198378,1.738322716314188e-17,10939554.0,-8.286286416024984,1.1684132542442864e-16,-0.2749038440087492,-0.15031194493020217,GCST90200758,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.3236019385697776e-17,2.593610780669779e-16
24361,1057,0.01291043516402248,0.3583419222218163,-0.0158622972667217,0.233512669801712,1.286335517160359,1.1813981865275023,-0.34543148705779386,-0.2493749670684337,,-0.11257140331668151,4.794619582828806,-9.270667281813665,-9.270667281813665,8.660824935445964e-20,10939598.0,-8.286098016840128,1.1702645855553294e-16,-0.2694165429333325,-0.15030852739833356,GCST90200519,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.3562284205614465e-19,2.593610780669779e-16
24361,1057,-0.5431137489405222,-0.25075457804411644,-0.5972791314125061,-0.3527047634124756,1.0118144665269373,1.0511555195227584,-0.2923591708964058,-0.24457436800003052,,-0.11804554417190855,-1.1149752480631407,-8.866013683738725,-8.866013683738725,2.85533876570172e-18,10944522.0,-8.265014435334885,1.396803473211066e-16,-0.28847074652137217,-0.14992607451376772,GCST90200118,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.260870779200455e-18,3.09065443829007e-16
24361,1057,0.15192336855586516,0.06841344901518288,0.1727133244276046,0.057256419211626,0.4036735295944429,0.5867352673895349,0.08350991954068228,0.1154569052159786,,0.07121395703853087,1.150980338472809,4.580562322783296,4.580562322783296,5.166660587255107e-06,14802724.0,8.255033560337177,1.518622844802583e-16,0.2022528054996279,0.14974502299591164,GCST90200291,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,7.885955633178848e-06,3.354753545325641e-16
24361,1057,-0.025557769231037714,-0.11901059952660797,-0.032781895250082,-0.1552093178033828,0.4207650812277666,0.5232765011052757,0.09345283029557026,0.12242742255330079,,0.07582490386718135,-2.2192119225420006,5.7265193087891655,5.7265193087891655,1.3170380898746928e-08,14801712.0,8.25070037908549,1.5747172270600174e-16,0.21962220868702845,0.14966641976293427,GCST90200140,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.2580162471688127e-08,3.4730413923669965e-16
24361,1057,0.32827616723957437,0.17474409519059417,0.3121151924133301,0.1294191926717758,0.5949729106190443,0.7460763523245009,0.1535320720489802,0.1826959997415543,,0.10611323013113494,0.9096624471232104,6.599980363324632,6.599980363324632,6.344361849230754e-11,14799752.0,8.242308051760089,1.6892300037032089e-16,0.2550338282162871,0.1495141842524248,GCST90200713,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.2026933519473597e-10,3.719580767443415e-16
24361,1057,-0.6271562706264798,-0.35878115728977267,-0.6607130169868469,-0.4876234829425812,0.9538418746486725,0.9153913747293577,-0.26837511333670716,-0.17308953404426575,,-0.11552919237724454,-0.8057191244333128,-9.314866436482081,-9.314866436482081,5.95621425446526e-20,10950051.0,-8.241340365037873,1.7029507686985273e-16,-0.2818251562632432,-0.14949663056600893,GCST90200942,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.636758070329869e-19,3.743744996348537e-16
24361,1057,-0.7264711561601599,-0.06592406086930291,-0.817639172077179,-0.4492075145244598,1.3789960600312594,2.1445656359391903,-0.660547095290857,-0.36843165755271917,,-0.2229685788724009,-3.462008600808098,-9.92523516626288,-9.92523516626288,2.7355389000385334e-22,10958884.0,-8.203519228678044,2.334544587067947e-16,-0.465484736265042,-0.14881056104339108,GCST90199770,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,8.123179783774556e-22,5.123968232163626e-16
24361,1057,-0.2590811784987449,-0.06901785512846897,-0.2946711182594299,-0.1730874627828598,0.5469225310596986,0.6951449454657449,-0.19006332337027593,-0.12158365547657007,,-0.14504308496396726,-1.9083473322453335,-8.772131935763555,-8.772131935763555,6.461618968669496e-18,10959582.0,-8.200530532518282,2.393327047276158e-16,-0.34315429023096833,-0.1487563465605668,GCST90200963,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.6159975512470682e-17,5.244541423532803e-16
24361,1057,-0.05207562412074139,0.10917300708119063,-0.0756775438785553,0.1112517789006233,0.5634615133927312,0.8182550006883417,-0.161248631201932,-0.1869293227791786,,-0.10459284343316037,1.0679215765085288,-6.341945243529189,-6.341945243529189,3.306847049409997e-10,10962894.0,-8.186349212058218,2.6927445527475707e-16,-0.2798021360257841,-0.14849909961627716,GCST90200813,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,6.05810823702396e-10,5.891189125834573e-16
24361,1057,0.9388268540384596,0.5536424079138959,0.8683333992958069,0.4499069452285766,1.568110236209728,1.4268509096268527,0.3851844461245637,0.4184264540672303,,0.09876228221521999,0.7619035851284378,8.555317068912021,8.555317068912021,3.6379806811748156e-17,14778672.0,8.152047715015469,3.578193911250142e-16,0.24651877042441522,0.14787687580265874,GCST90199819,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.918287173455529e-17,7.815830610631319e-16
24361,1057,0.2052826495049421,-0.006118233039531973,0.1701262593269348,0.0030277976766228,0.7472199526933457,0.8233075512985958,0.21140088254447406,0.16709846165031197,,0.13289498819232395,5.068124071022104,8.20270041359474,8.20270041359474,6.325087193944661e-16,14778019.0,8.14925169984022,3.6618955727386077e-16,0.2816669620173667,0.147826156522882,GCST90200148,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.4812876022932254e-15,7.985861865028355e-16
24361,1057,-0.32736599498827945,-0.11222819547978587,-0.357576847076416,-0.2008619010448455,0.6807394527844747,0.7535582865241274,-0.2151377995084936,-0.15671494603157052,,-0.12297167530369395,-1.5444608474639772,-9.121819927058386,-9.121819927058386,3.2884031277003955e-19,10971938.0,-8.14762461597101,3.7114891807847375e-16,-0.3145660282405366,-0.147796641474926,GCST90200314,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,8.737024294455436e-19,8.081085868066449e-16
24361,1057,-0.490257180400423,-0.26332622834995795,-0.5127430558204651,-0.3517233431339264,0.6857338616516212,0.8082979314615892,-0.22693095205046504,-0.1610197126865387,,-0.13918512343502543,-0.8966849978001603,-8.98839921596729,-8.98839921596729,1.0394421702984372e-18,10973753.0,-8.139853149595702,3.957646124878658e-16,-0.3282864045702912,-0.14765566828534693,GCST90200960,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.6832569661302463e-18,8.603304096028087e-16
24361,1057,-0.05527098932501385,-0.3753652749688857,-0.1860743463039398,-0.5308079719543457,1.3360022945753127,1.3218619525884931,0.3200942856438719,0.3447336256504059,,0.1145766461524033,-2.7636785926601597,7.7039249078550665,7.7039249078550665,2.8337111234278684e-14,14772694.5,8.126453257572823,4.42041652573924e-16,0.23969599197784602,0.14741259633119408,GCST90199807,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.209563120952064e-14,9.593993192010483e-16
24361,1057,0.2736653939209771,0.47227773705602893,0.1896804273128509,0.4869753420352936,0.7149976131664875,0.9103487834944399,-0.19861234313505183,-0.2972949147224427,,-0.12175055705515773,0.7872203004605606,-7.00003648911035,-7.00003648911035,4.414193836988665e-12,10978276.0,-8.120486569752442,4.643265474513263e-16,-0.27426422789271415,-0.14730436154349258,GCST90199736,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,8.744979941592369e-12,1.0061638858126514e-15
24361,1057,-0.2542222364542459,-0.5152080360983379,-0.300085037946701,-0.6082759499549866,1.0976496935666384,1.0541672447705164,0.26098579964409196,0.3081909120082856,,0.09650271620319435,-1.019061995421971,7.866159429829619,7.866159429829619,8.339607341866349e-15,14771232.0,8.120191125576191,4.654583095471213e-16,0.23815236730354292,0.1472990022321532,GCST90200473,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.8603739454932626e-14,1.0070153585916293e-15
24361,1057,0.12451756521502982,0.5512510220389796,0.0510172359645366,0.2702364921569824,1.0697350296026475,1.4158466664398701,-0.42673345682394975,-0.2192192561924458,,-0.1566401216525889,2.1463511842746743,-9.679770915410499,-9.679770915410499,2.493738326481082e-21,10978871.5,-8.117936758057404,4.741841254639172e-16,-0.39282719678879763,-0.14725810835649844,GCST90200102,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.155716503144664e-21,1.0242677702176215e-15
24361,1057,0.47832411574347383,0.3272907333494787,0.4462064504623413,0.2424021810293197,0.6769214908177916,0.7310771615185293,0.1510333823939951,0.2038042694330216,,0.08877730744137367,0.5474143822645985,6.595021297762727,6.595021297762727,6.501170481331648e-11,14767475.0,8.104104404269286,5.313639861892807e-16,0.22235068270681535,0.14700719161328357,GCST90200927,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.230707689729866e-10,1.1459637866708696e-15
24361,1057,1.3628537059712462,0.9576999543330745,1.3028661012649536,0.8366864323616028,1.770764471785424,1.6716543219222475,0.4051537516381717,0.46617966890335083,,0.10625161238678002,0.50898462000172,7.694635378520788,7.694635378520788,3.018067235525691e-14,14767245.5,8.103121731248276,5.356753478090623e-16,0.22932054943502228,0.1469893660777417,GCST90200497,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.60293040452892e-14,1.1534368073676964e-15
24361,1057,0.1780778541393973,0.089485540164876,0.1852860301733017,0.0692847147583961,0.3752659019216502,0.5555364694955132,0.0885923139745213,0.1160013154149056,,0.07962340915552162,0.9927736093097653,5.1340935021334415,5.1340935021334415,3.3515763392691253e-07,14766022.5,8.097885090269212,5.592383722114139e-16,0.23044347078670585,0.1468943742260309,GCST90200142,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.374351235792727e-07,1.2022742923093961e-15
24361,1057,0.24154265022876845,0.09602498896758124,0.2040929943323135,0.0378578603267669,0.6379765263297281,0.7757715550015336,0.1455176612611872,0.16623513400554663,,0.08916412320521881,1.330787105072244,6.010893697780429,6.010893697780429,2.493702213099925e-09,14765261.0,8.094624499831308,5.744227695252954e-16,0.22585782325001819,0.14683522762335088,GCST90200628,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.408451512912059e-09,1.2329735982094137e-15
24361,1057,-0.06793907065073297,-0.13910675925952043,-0.0714838579297065,-0.2092208266258239,0.45179049407496474,0.6038280678042902,0.07116768860878746,0.1377369686961174,,0.060398293875031865,-1.0338682702914601,3.7861306158208254,3.7861306158208254,0.00016121988901596243,14750924.0,8.03323633816586,9.493619995723908e-16,0.15501193181026482,0.14572165593244502,GCST90200329,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,0.00022818557500390113,2.0345603858760513e-15
24361,1057,0.14133692150645843,-0.04995458200573921,0.1409959644079208,-0.0910124108195304,0.8310349033430956,0.7611077982864128,0.19129150351219765,0.2320083752274512,,0.09828667933463935,1.5004308002355504,7.967742225913723,7.967742225913723,3.81479522641805e-15,14745120.0,8.008384772963499,1.1622680869641224e-15,0.2309594641033963,0.14527085241050752,GCST90200150,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.63715264718904e-15,2.4869252787003122e-15
24361,1057,-0.3677871931918733,-0.21786573168554219,-0.3809052109718323,-0.2543882727622986,0.5277620089806966,0.5770581225954666,-0.14992146150633112,-0.1265169382095337,,-0.11647839512356586,-0.755429253504368,-8.297372025772265,-8.297372025772265,2.992712594849123e-16,11004600.0,-8.007772475612718,1.1680677759311163e-15,-0.2829232552633378,-0.14525974543193465,GCST90199719,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.094030029181485e-16,2.4954175213073846e-15
24361,1057,0.24052047331896145,0.05421144505473719,0.181326538324356,-0.0846017524600029,0.8395777749699689,0.940339742288922,0.18630902826422427,0.26592829078435887,,0.10104391099115038,2.1494697199251505,6.332902071225498,6.332902071225498,3.465162210962673e-10,14744910.0,8.007485595035778,1.170794911389746e-15,0.2207442864498273,0.1452545414629529,GCST90199763,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.339618917506205e-10,2.4973293649831357e-15
24361,1057,0.1578363195332864,0.40515559189900596,0.1246213316917419,0.3858851492404938,0.9287223564016206,0.958341649513558,-0.24731927236571957,-0.2612638175487519,,-0.10801063269376779,1.3600412525472907,-8.224361799365555,-8.224361799365555,5.285478523799631e-16,11005290.0,-8.004818033850205,1.1964553921368453e-15,-0.2659427709270528,-0.14520615231854095,GCST90200853,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.2463853335534425e-15,2.5480760929414376e-15
24361,1057,0.008542237511809665,-0.23566206260262693,-0.0305178165435791,-0.3061511516571045,0.8923757461388465,1.0650175174362946,0.24420430011443658,0.2756333351135254,,0.12128893712246666,-4.785798949178052,7.343752091639165,7.343752091639165,3.9851508789910484e-13,14743190.0,8.000120899627774,1.2429926820570607e-15,0.27127533812727167,0.14512094703536293,GCST90199870,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,8.292764348190532e-13,2.6430562022523772e-15
24361,1057,-0.3819377890768789,-0.2307034766927314,-0.4059887826442718,-0.2981468737125397,0.438447909475724,0.5235157053360294,-0.15123431238414753,-0.10784190893173212,,-0.131942475334259,-0.727295446151112,-9.252264993105738,-9.252264993105738,1.0797977219614869e-19,11007033.0,-7.997354857050115,1.2712269395552608e-15,-0.34192062818651525,-0.14507077145383784,GCST90200040,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.925972753545739e-19,2.698882116220904e-15
24361,1057,-0.7562032842824735,-0.38119745043118713,-0.8323554992675781,-0.5055959224700928,1.6045510453428642,1.437420251765754,-0.3750058338512864,-0.32675957679748535,,-0.10486822662541258,-0.988233768235239,-8.26148234549604,-8.26148234549604,3.8484829774866557e-16,11008112.0,-7.992734795221489,1.319801275391197e-15,-0.23467858291871505,-0.14498696425187874,GCST90200288,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,9.090957189452881e-16,2.7976502929365497e-15
24361,1057,-0.32546426300807246,-0.16628557984922487,-0.3457752466201782,-0.1950545310974121,0.5818596323664804,0.6069160688805812,-0.1591786831588476,-0.1507207155227661,,-0.09448201972898877,-0.9688318317051973,-8.361844314688147,-8.361844314688147,1.7788857685824354e-16,11010008.0,-7.98461650307406,1.4096228445666467e-15,-0.27307023132512853,-0.14483969969681443,GCST90200324,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.246271983498878e-16,2.983409840286241e-15
24361,1057,-0.13201735553050548,0.007728879726561806,-0.1310203224420547,-0.0140094384551048,0.40951370133283216,0.6025083509090164,-0.13974623525706728,-0.11701088398694989,,-0.12596539718509628,-4.094148755685193,-7.46629294850388,-7.46629294850388,1.6753698008159326e-13,11010505.0,-7.982488448645119,1.4341472081187014e-15,-0.33328077119019023,-0.14480109712093525,GCST90199797,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,3.545852544273472e-13,3.0306087514198293e-15
24361,1057,-0.09639662245419615,-0.2443478253972144,-0.1428069174289703,-0.3522298336029053,0.7115564591660768,0.7828278403051432,0.14795120294301822,0.20942291617393496,,0.09043134943574231,-1.341872700006672,6.0372852516928655,6.0372852516928655,2.12123169204572e-09,14737525.5,7.9758666454773985,1.5131787601687907e-15,0.20702342850818575,0.14468097864287244,GCST90200856,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.759738356642803e-09,3.1926666410372476e-15
24361,1057,0.28805237314594734,0.14378645432319617,0.2719444930553436,0.0962155759334564,0.5780068361585858,0.7235067247206067,0.14426591882275117,0.17572891712188718,,0.10077393520933846,1.0023983481755663,6.394801882038434,6.394801882038434,2.359566472969615e-10,14730459.0,7.945609308209568,1.932419069014359e-15,0.2467039544311888,0.14413211525766045,GCST90199859,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,4.363757262764702e-10,4.070923015558843e-15
24361,1057,-0.47408819887576475,-0.10879624078346305,-0.5986936688423157,-0.3506144285202026,1.2777427303349194,1.3305269528129833,-0.3652919580923017,-0.2480792403221131,,-0.12744139499799528,-2.1235165559352427,-8.752541797769487,-8.752541797769487,7.369877268048002e-18,11024144.0,-7.924088983139432,2.2982896774234207e-15,-0.2853889832727381,-0.14374173991285366,GCST90201000,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.839769728269126e-17,4.834211157913769e-15
